href
https://www.neostore.com.np/product/hikvision-86-inch-interactive-display-ds-d5186ts-p
https://www.neostore.com.np/product/hikvision-65-inch-4k-interactive-display-d5165ts-p-b-
https://www.neostore.com.np/product/hikvision-75-inch-4k-interactive-display-ds-d5175ts-p
https://www.neostore.com.np/product/peoplelink-interactive-display-s65
