href
https://www.neostore.com.np/product/haier-325-litres-combo-chest-freezer-with-two-separate-compartment-hfc-325cm5
https://www.neostore.com.np/product/haier-788-litres-5-star---double-door-hard-top-convertible-deep-freezer-hfc-788dm5
https://www.neostore.com.np/product/haier-175-litres-single-door-hard-top-convertible-home-deep-freezer-hcc-175hcn
https://www.neostore.com.np/product/haier-148-litres-single-door-hard-top-convertible-home-deep-hcc-148hcn-
https://www.neostore.com.np/product/haier-175-litres-single-door-hard-top-convertible-home-deep-freezer-hcf-175hcn
https://www.neostore.com.np/product/haier-148-litres-hard-top-horizontal-home-freezer-hcf-148hc
https://www.neostore.com.np/product/haier-290-liters-5-star---single-door-hard-top-convertible-deep-freezer-hfc-290sm5
https://www.neostore.com.np/product/haier-400-liters-flat-glass-top-chest-freezer-hfc-400gm5
https://www.neostore.com.np/product/haier-500-liters-hard-top-horizontal-chest-freezer-hfc-500dm5
https://www.neostore.com.np/product/haier-400-ltrs-hard-top-horizontal-chest-freezer-hfc-400dm5
