href
https://www.neostore.com.np/product/hikvision-face-recognition-terminal-kit-ds-kas541
https://www.neostore.com.np/product/hikvision-value-series-face-access-terminal-ds-k1t343mfwx
https://www.neostore.com.np/product/hikvision-value-series-face-finger-and-card-access-terminal-ds-k1t320efwx
https://www.neostore.com.np/product/hikvision-value-series-fingerprint-time-attendance-machine-ds-k1a8503ef-b
